"TIME","Vout"
0.002547805971,0.0759747
0.002549472637,0.0720308
0.002551139304,0.065322
0.002552805971,0.056129
0.002554472637,0.0447263
0.002554680971,0.043134
0.002555097637,0.0398781
0.002555333795,0.0379828
0.002555558993,0.0361467
0.002555699314,0.0349869
0.002555832994,0.03387
0.00255591861,0.0331493
0.002556089841,0.0316951
0.002556432303,0.0287391
0.002556848006,0.0250721
0.00255740434,0.0200468
0.002558237097,0.0123283
0.002559254362,0.0026933
0.002559835283,-0.00288139
0.002560420417,-0.00849347
0.002560703712,-0.0112014
0.002561004485,-0.0140641
0.002561455678,-0.0183225
0.002561932081,-0.0227565
0.002562465051,-0.0276196
0.002562861365,-0.031157
0.002563247766,-0.0345309
0.002563528165,-0.0369279
0.002563819228,-0.0393661
0.002564180166,-0.0423127
0.002564659699,-0.0460834
0.002565534814,-0.0524873
0.002566443944,-0.0584102
0.002567029766,-0.0617995
0.002567670484,-0.0650894
0.002568444743,-0.0684423
0.00256967549,-0.0722676
0.00257008573,-0.0731236
0.002570302313,-0.0734896
0.002570524742,-0.0738027
0.002570763425,-0.0740687
0.002571147873,-0.0743466
0.00257191677,-0.0743606
0.002573454564,-0.0723467
0.002575121231,-0.0673213
0.002576787897,-0.059613
0.002578454564,-0.0495022
0.002580121231,-0.0372614
0.002580239828,-0.0363109
0.002580396274,-0.0350415
0.002580514566,-0.0340718
0.002580638638,-0.0330444
0.002580845146,-0.0313134
0.002581047849,-0.02959
0.002581453254,-0.0260761
0.002581836657,-0.0226769
0.002582504178,-0.0166094
0.002583369236,-0.00853164
0.002584487884,0.00212164
0.002585076812,0.00779059
0.00258555968,0.0124303
0.002585920231,0.0158767
0.002586296849,0.0194509
0.002586788485,0.0240604
0.002587454899,0.030171
0.002587929064,0.0344021
0.00258825824,0.0372734
0.002588569272,0.0399308
0.002588884617,0.0425642
0.002589298603,0.0459194
0.002589805023,0.0498518
0.002590693317,0.0562341
0.002591539753,0.0616382
0.002592177768,0.0652366
0.002592841644,0.0685117
0.002593669201,0.0718764
0.002594174235,0.0735224
0.002594619957,0.0747089
0.002594741696,0.0749897
0.002594891823,0.0753089
0.002595043118,0.0756011
0.002595182082,0.0758432
0.002595331404,0.0760757
0.002595596104,0.076418
0.002596125505,0.0768391
0.002597184307,0.076668
0.002598850973,0.0738436
0.00260051764,0.0681482
0.002602184307,0.0598622
0.002603850973,0.0492639
0.002604059307,0.047764
0.002604475973,0.0446897
0.002604912927,0.0413447
0.00260525927,0.0386044
0.002605430871,0.0372181
0.002605581175,0.0359888
0.002605707831,0.0349415
0.002605852421,0.0337333
0.002605949792,0.0329129
0.002606144534,0.0312558
0.002606534017,0.0278809
0.002606927693,0.024394
0.002607582793,0.0184491
0.002608444685,0.0104214
0.002609329243,0.00202247
0.00260991337,-0.00358223
0.002610485049,-0.00905902
0.002610776339,-0.0118388
0.002611082001,-0.014742
0.002611525388,-0.0189162
0.002612059654,-0.0238676
0.002612632051,-0.0290514
0.002613234629,-0.034342
0.002613529132,-0.036858
0.002613841775,-0.0394727
0.002614212072,-0.0424869
0.002614733648,-0.046565
0.002615469114,-0.0519446
0.002616428012,-0.0582265
0.002617016176,-0.0616366
0.002617644144,-0.0648736
0.002618439244,-0.0683298
0.002619652023,-0.0721201
0.002620059864,-0.0729837
0.002620279923,-0.0733623
0.00262054636,-0.0737375
0.002620790925,-0.0740023
0.002621156394,-0.0742581
0.002621887333,-0.0742799
0.002623349209,-0.0724727
0.002625015876,-0.067625
0.002626682543,-0.0600783
0.002628349209,-0.0501123
0.002630015876,-0.0379995
0.002630097138,-0.0373532
0.002630259662,-0.0360487
0.002630418946,-0.0347543
0.002630526201,-0.0338741
0.002630601723,-0.0332494
0.002630770677,-0.0318391
0.00263094361,-0.030378
0.002631289477,-0.0274055
0.002631675035,-0.0240185
0.002632210096,-0.0192051
0.002632962177,-0.0122599
0.002633813302,-0.00422185
0.002634614886,0.00345395
0.002635169442,0.00879452
0.002635503258,0.0120024
0.002635851671,0.0153357
0.002636255933,0.0191756
0.002636686259,0.0232181
0.002637452741,0.0302559
0.002637943571,0.0346305
0.002638279063,0.0375515
0.002638629392,0.0405336
0.002638969509,0.0433553
0.002639416231,0.0469406
0.002639957392,0.0510817
0.002641039714,0.0586046
0.002641645825,0.0623387
0.002642283643,0.0658614
0.002643073184,0.0695975
0.002644157496,0.0735174
0.002644304956,0.0739272
0.002644615496,0.0747172
0.002644743199,0.0750109
0.002644892068,0.0753261
0.002645043166,0.0756167
0.002645180784,0.0758556
0.00264533056,0.0760878
0.002645593997,0.076427
0.002646120872,0.0768444
0.002647174621,0.0766754
0.002648841288,0.0738578
0.002650507955,0.0681686
0.002652174621,0.059888
0.002653841288,0.0492946
0.002654049621,0.0477953
0.002654466288,0.0447221
0.00265491497,0.0412866
0.002655269624,0.0384778
0.002655450657,0.0370129
0.002655597093,0.0358131
0.002655738055,0.0346447
0.002655919253,0.033125
0.002656061117,0.0319219
0.002656344846,0.0294825
0.002656800183,0.0254827
0.002657286239,0.0211103
0.002658136026,0.0132664
0.002659230554,0.00292264
0.0026598101,-0.00263396
0.002660419344,-0.00847368
0.002660708077,-0.0112318
0.002661014149,-0.0141427
0.002661479604,-0.018531
0.002661959833,-0.0229938
0.002662492193,-0.0278426
0.002662892709,-0.0314097
0.002663204706,-0.0341338
0.00266346763,-0.0363883
0.002663740102,-0.0386815
0.002664079714,-0.0414729
0.002664566533,-0.0453331
0.00266532118,-0.0509502
0.002666372985,-0.057935
0.002667007907,-0.0616344
0.00266763417,-0.064868
0.002668500773,-0.068607
0.00266968545,-0.0722394
0.002670094487,-0.0730881
0.00267030709,-0.0734456
0.002670529231,-0.0737571
0.002670766397,-0.0740204
0.002671147143,-0.0742953
0.002671908634,-0.0743136
0.002673431617,-0.072346
0.002675098284,-0.0673605
0.002676764951,-0.0596884
0.002678431617,-0.0496103
0.002680098284,-0.0373984
0.002680231779,-0.0363296
0.002680400638,-0.0349598
0.002680513434,-0.0340352
0.002680639865,-0.0329883
0.002680753588,-0.0320383
0.002680859976,-0.0311425
0.002681072752,-0.0293313
0.002681498303,-0.0256355
0.002681884267,-0.0222057
0.002682593649,-0.0157405
0.002683499664,-0.00725702
0.002684512497,0.00240264
0.002685083976,0.00790485
0.002685531184,0.0122025
0.002685878352,0.0155227
0.002686239687,0.0189556
0.002686715901,0.0234291
0.002687362866,0.0293816
0.002687824325,0.0335205
0.002688256031,0.037297
0.002688523009,0.0395813
0.002688819739,0.0420694
0.002689158705,0.0448407
0.002689641268,0.0486431
0.002690408535,0.0543038
0.002691396655,0.0608102
0.002692024423,0.0644467
0.002692643984,0.0676244
0.002693483133,0.0712264
0.002693996094,0.0730137
0.002694432678,0.0742773
0.002694648691,0.0748132
0.002694817941,0.0751918
0.002695023494,0.0756012
0.002695143842,0.0758154
0.002695294388,0.0760571
0.002695537364,0.0763862
0.002696023315,0.0768215
0.002696995217,0.0768317
0.002698661883,0.0743528
0.00270032855,0.06897
0.002701995217,0.0609638
0.002703661883,0.0506139
0.002705123954,0.0398085
0.002705211844,0.0391065
0.002705387625,0.0376889
0.002705559044,0.0362886
0.002705683318,0.0352625
0.002705777848,0.0344748
0.002705984489,0.0327348
0.002706185473,0.0310191
0.002706587439,0.0275235
0.002706982795,0.0240089
0.002707662502,0.0178175
0.002708547191,0.00954791
0.002709377896,0.00163797
0.002709932759,-0.00369588
0.002710517708,-0.00930765
0.002710806401,-0.0120662
0.002711116378,-0.0150138
0.002711560967,-0.0192032
0.002712086475,-0.0240781
0.002712651878,-0.0292045
0.002713246552,-0.0344336
0.002713538717,-0.0369343
0.002713848582,-0.0395311
0.002714216061,-0.0425294
0.002714738089,-0.0466217
0.002715460854,-0.0519275
0.00271643778,-0.0583511
0.002717041595,-0.0618564
0.002717665,-0.0650705
0.002718478618,-0.0686003
0.002719686145,-0.0723519
0.002720095017,-0.0732108
0.00272031079,-0.0735787
0.002720538148,-0.0739017
0.002720779935,-0.0741729
0.002721151464,-0.0744463
0.002721894524,-0.0744863
0.002723380643,-0.0726522
0.00272504731,-0.0677856
0.002726713977,-0.0602204
0.002728380643,-0.0502368
0.00273004731,-0.0381074
0.002730272281,-0.0363069
0.002730430143,-0.0350245
0.002730537096,-0.0341472
0.0027306748,-0.033006
0.002730775811,-0.0321614
0.002730904201,-0.0310792
0.00273116098,-0.0288864
0.002731600326,-0.025053
0.002732019169,-0.0213115
0.002732769631,-0.0144337
0.002733607665,-0.00655762
0.002734557908,0.00251899
0.002735105432,0.00779324
0.002735526585,0.0118421
0.002735863579,0.0150672
0.002736212939,0.0183899
0.002736677286,0.0227595
0.002737309403,0.0285919
0.002737771584,0.0327531
0.002738252428,0.0369712
0.002738530311,0.0393515
0.002738815174,0.0417433
0.002739157979,0.0445511
0.002739643768,0.0483854
0.002740357983,0.0536811
0.002741395078,0.0605523
0.002742024425,0.0642099
0.00274264435,0.0674015
0.002743502839,0.071094
0.002744014702,0.0728765
0.002744452289,0.0741422
0.002744668556,0.0746783
0.002744846086,0.075074
0.002745055739,0.0754881
0.002745181384,0.075709
0.002745336542,0.0759537
0.002745607381,0.0763073
0.002746149058,0.0767388
0.002747232414,0.0765419
0.002748899081,0.0736644
0.002750565747,0.0679211
0.002752232414,0.0595925
0.002753899081,0.0489568
0.002754107414,0.0474526
0.002754524081,0.04437
0.002754898439,0.0415049
0.002755200664,0.0391249
0.002755372869,0.0377422
0.002755562507,0.0361979
0.002755730627,0.0348099
0.002755852993,0.0337881
0.002755951385,0.0329601
0.002756090508,0.03178
0.002756368753,0.0293878
0.002756872819,0.0249555
0.002757348947,0.0206651
0.002758265676,0.0121877
0.002759269492,0.00269077
0.002759854084,-0.0029128
0.002760445876,-0.00858208
0.002760731486,-0.0113087
0.0027610348,-0.0141918
0.002761487113,-0.0184545
0.002761973407,-0.0229722
0.002762507914,-0.0278383
0.002762909728,-0.031415
0.00276322028,-0.034125
0.002763484154,-0.0363864
0.002763757233,-0.0386833
0.002764098331,-0.0414849
0.002764584963,-0.0453404
0.002765347426,-0.0510079
0.002766389781,-0.0579197
0.002767023728,-0.0616101
0.002767648884,-0.0648352
0.002768510118,-0.0685505
0.002769695771,-0.0721883
0.0027701044,-0.0730369
0.002770317041,-0.0733949
0.002770539237,-0.0737069
0.002770776439,-0.0739707
0.002771156364,-0.0742459
0.002771916215,-0.074267
0.002773435916,-0.0723132
0.002775102582,-0.0673402
0.002776769249,-0.0596797
0.002778435916,-0.0496122
0.002780102582,-0.0374098
0.002780244098,-0.0362769
0.002780417006,-0.034874
0.002780528313,-0.0339615
0.002780656921,-0.0328963
0.002780773545,-0.0319216
0.002780882933,-0.031
0.002781101709,-0.029136
0.00278149047,-0.0257598
0.002781896986,-0.0221493
0.002782576164,-0.0159629
0.002783521854,-0.00711177
0.002784523187,0.00243805
0.002785097115,0.00796346
0.002785541013,0.0122291
0.002785887855,0.0155461
0.002786248654,0.0189738
0.002786723713,0.0234366
0.002787370917,0.0293917
0.002787832245,0.0335297
0.002788264385,0.0373103
0.002788530902,0.0395909
0.002788825568,0.0420623
0.00278916295,0.0448216
0.002789645179,0.0486234
0.002790401375,0.0542097
0.002791401223,0.060803
0.002792029161,0.0644433
0.002792648004,0.0676205
0.002793491052,0.0712421
0.002794002863,0.0730262
0.002794439003,0.0742896
0.00279465473,0.0748255
0.002794824466,0.0752057
0.002795030112,0.0756157
0.002795150735,0.0758307
0.002795301468,0.076073
0.0027955463,0.0764047
0.002796035965,0.0768418
0.002797015295,0.0768429
0.002798681962,0.0743425
0.002800348628,0.0689401
0.002802015295,0.0609163
0.002803681962,0.0505506
0.002805080451,0.0402315
0.002805229051,0.0390428
0.002805426702,0.0374451
0.00280558411,0.0361571
0.002805708505,0.0351285
0.002805832206,0.0340956
0.002805914243,0.0334056
0.002806076854,0.0320265
0.002806402076,0.0292248
0.00280682092,0.0255377
0.002807327036,0.0209776
0.002808112703,0.0137183
0.002809249826,0.00296419
0.002809829184,-0.00259737
0.002810442129,-0.00848027
0.002810731831,-0.0112512
0.002811038508,-0.0141717
0.002811506998,-0.0185942
0.002811986435,-0.023055
0.002812518308,-0.0279052
0.002812918579,-0.0314745
0.002813229073,-0.0341889
0.00281349206,-0.0364469
0.002813764367,-0.0387417
0.002814104227,-0.0415388
0.002814590617,-0.0454008
0.002815347016,-0.051038
0.002816397066,-0.0580199
0.002817031453,-0.0617216
0.002817656895,-0.0649562
0.002818521348,-0.0686941
0.002819704598,-0.0723342
0.002819830065,-0.0726186
0.002819926487,-0.0728245
0.002820065707,-0.0730998
0.002820190765,-0.0733256
0.002820306932,-0.0735171
0.002820454686,-0.0737356
0.002820650372,-0.0739818
0.002821041744,-0.0743289
0.002821824488,-0.0744576
0.002823389976,-0.0725854
0.002825056642,-0.0677063
0.002826723309,-0.0601279
0.002828389976,-0.050132
0.002830056642,-0.0379918
0.002830285212,-0.0361607
0.002830443299,-0.0348752
0.002830549968,-0.0339994
0.002830693441,-0.0328089
0.00283078895,-0.0320094
0.002830928165,-0.0308344
0.002831206594,-0.0284512
0.002831629588,-0.024752
0.002832074462,-0.0207693
0.002832819895,-0.0139223
0.002833664246,-0.0059745
0.002834572866,0.00271317
0.002835113362,0.00792213
0.00283552163,0.0118488
0.002835853803,0.0150295
0.002836197551,0.0183011
0.002836656258,0.0226221
0.002837281713,0.0284015
0.002837746496,0.0325939
0.00283825578,0.0370665
0.002838533975,0.0394501
0.002838821001,0.0418607
0.002839166237,0.0446884
0.002839655435,0.0485485
0.00284035623,0.0537459
0.002841399699,0.0606636
0.002842028621,0.0643191
0.002842647938,0.0675082
0.002843507509,0.0712055
0.002844019613,0.0729882
0.002844457468,0.0742539
0.002844673869,0.0747898
0.002844874245,0.0752329
0.002844973658,0.0754332
0.002845095861,0.0756617
0.002845245322,0.0759151
0.002845411677,0.0761634
0.002845744385,0.0765545
0.002846409802,0.0769245
0.002847740636,0.0760958
0.002849407303,0.0723186
0.00285107397,0.0657605
0.002852740636,0.0567024
0.002854407303,0.0454193
0.002854615636,0.0438407
0.002855032303,0.0406118
0.002855298643,0.0384922
0.002855469457,0.0371097
0.002855606861,0.0359848
0.002855729549,0.0349699
0.002855864672,0.033841
0.002855959145,0.0330454
0.00285614809,0.0314389
0.002856525981,0.0281683
0.002856913221,0.0247435
0.002857533673,0.0191237
0.00285836763,0.0113719
0.002859312492,0.00241024
0.002859905398,-0.00327928
0.002860474182,-0.00873198
0.002860758698,-0.0114498
0.002861059675,-0.0143121
0.002861498946,-0.0184545
0.00286200054,-0.0231165
0.002862541835,-0.0280435
0.002862955157,-0.0317195
0.002863239213,-0.034197
0.002863539232,-0.0367654
0.002863824273,-0.0391555
0.0028642177,-0.0423671
0.002864702545,-0.0461727
0.002865563637,-0.0524642
0.002866473231,-0.0583844
0.002867053241,-0.0617378
0.002867694958,-0.0650318
0.002868464154,-0.0683633
0.002869682309,-0.0721642
0.002870088957,-0.0730218
0.002870306579,-0.0733948
0.002870539111,-0.0737261
0.002870784896,-0.0740013
0.002871145243,-0.0742676
0.002871865938,-0.0743229
0.002873307326,-0.0726286
0.002874973993,-0.0678909
0.002876640659,-0.0604431
0.002878307326,-0.0505651
0.002879973993,-0.0385298
0.002880128529,-0.0372988
0.002880377246,-0.0352916
0.002880525036,-0.0340825
0.002880664144,-0.0329315
0.002880841058,-0.0314502
0.002880975392,-0.0303131
0.002881244058,-0.0280083
0.002881715127,-0.0238768
0.002882178538,-0.0197118
0.002883032141,-0.0118335
0.00288386444,-0.00396905
0.002884664272,0.00369087
0.002885177625,0.00863478
0.002885501937,0.0117513
0.002885840801,0.014994
0.00288622008,0.0185997
0.002886642319,0.0225726
0.002887363852,0.029221
0.002887835687,0.0334524
0.002888280229,0.0373384
0.002888554216,0.0396794
0.002888856482,0.0422089
0.002889203241,0.0450363
0.00288968697,0.0488349
0.002890496228,0.0547657
0.002891433928,0.0608945
0.002892034534,0.0643659
0.002892661398,0.0675786
0.002893458689,0.0710144
0.002893972878,0.0728274
0.002894406462,0.0741012
0.002894621438,0.0746446
0.002894745635,0.0749319
0.002894949953,0.0753608
0.002895077735,0.0756013
0.002895222521,0.0758483
0.002895387325,0.0760967
0.002895716932,0.07649
0.002896376147,0.0768715
0.002897694577,0.0760927
0.002899361244,0.0723756
0.00290102791,0.065872
0.002902694577,0.0568628
0.002904361244,0.0456232
0.002904569577,0.0440496
0.002904986244,0.0408305
0.002905298567,0.0383474
0.002905463641,0.0370106
0.002905602577,0.0358726
0.002905726504,0.0348469
0.002905876047,0.0335962
0.002905975015,0.0327613
0.002906172952,0.0310749
0.002906568827,0.0276395
0.002906962724,0.0241455
0.002907626947,0.0181088
0.002908512981,0.0098438
0.002909357047,0.00181986
0.002909928246,-0.003664
0.002910504262,-0.00918442
0.00291079359,-0.0119464
0.002911100305,-0.0148606
0.002911543061,-0.01903
0.002912073536,-0.0239479
0.002912642081,-0.0290993
0.002913247541,-0.0344178
0.002913541541,-0.0369306
0.002913854199,-0.0395466
0.002914225002,-0.0425662
0.002914747627,-0.0466538
0.002915480472,-0.0520165
0.002916440606,-0.0583096
0.002917029898,-0.0617272
0.002917656517,-0.0649581
0.002918452018,-0.0684171
0.002919662896,-0.0722035
0.002920070271,-0.0730672
0.002920289276,-0.0734448
0.002920554431,-0.0738194
0.002920795245,-0.0740821
0.002921166466,-0.0743444
0.002921908909,-0.0743635
0.002923393795,-0.0724939
0.002925060461,-0.0675911
0.002926727128,-0.059994
0.002928393795,-0.0499827
0.002930060461,-0.0378294
0.002930252621,-0.0362917
0.002930409297,-0.0350203
0.002930525874,-0.0340648
0.002930651356,-0.0330257
0.002930760384,-0.032115
0.002930864289,-0.0312405
